4.36612,-8.03269
4.36617,-8.02969
4.36622,-8.02669
4.36627,-8.02369
4.36632,-8.02069
4.36637,-8.01769
4.36642,-8.01469
4.36647,-8.01169
4.36652,-8.00869
4.36657,-8.00569
4.36662,-8.00269
4.36667,-7.99969
4.36672,-7.99669
4.36677,-7.99369
4.36682,-7.99069
4.36687,-7.98769
4.36692,-7.98469
4.36697,-7.98169
4.36702,-7.97869
4.36707,-7.97569
4.36712,-7.97269
4.36717,-7.96969
4.36722,-7.96669
4.36727,-7.96369
4.36732,-7.96069
4.36737,-7.95769
4.36742,-7.95469
4.36747,-7.95169
4.36752,-7.94869
4.36757,-7.94569
4.36762,-7.94269
4.36767,-7.93969
4.36772,-7.93669
4.36777,-7.93369
4.36782,-7.93069
4.36787,-7.92769
4.36792,-7.92469
4.36797,-7.92169
4.36802,-7.91869
4.36807,-7.91569
4.36812,-7.91269
4.36817,-7.90969
4.36822,-7.90669
4.36827,-7.90369
4.36832,-7.90069
4.36837,-7.89769
4.36842,-7.89469
4.36847,-7.89169
4.36852,-7.88869
4.36857,-7.88569
4.36862,-7.88269
4.36867,-7.87969
4.36872,-7.87669
4.36877,-7.87369
4.36882,-7.87069
4.36887,-7.86769
4.36892,-7.86469
4.36897,-7.86169
4.36902,-7.85869
4.36907,-7.85569
4.36912,-7.85269
4.36917,-7.84969
4.36922,-7.84669
4.36927,-7.84369
4.36932,-7.84069
4.36937,-7.83769
4.36942,-7.83469
4.36947,-7.83169
4.36952,-7.82869
4.36957,-7.82569
4.36962,-7.82269
4.36967,-7.81969
4.36972,-7.81669
4.36977,-7.81369
4.36982,-7.81069
4.36987,-7.80769
4.36992,-7.80469
4.36997,-7.80169
4.37002,-7.79869
4.37007,-7.79569
4.37012,-7.79269
4.37017,-7.78969
4.37022,-7.78669
4.37027,-7.78369
4.37032,-7.78069
4.37037,-7.77769
4.37042,-7.77469
4.37047,-7.77169
4.37052,-7.76869
4.37057,-7.76569
4.37062,-7.76269
4.37067,-7.75969
4.37072,-7.75669
4.37077,-7.75369
4.37082,-7.75069
4.37087,-7.74769
4.37092,-7.74469
4.37097,-7.74169
4.37102,-7.73869
4.37107,-7.73569
4.37112,-7.73269
4.37117,-7.72969
4.37122,-7.72669
4.37127,-7.72369
4.37132,-7.72069
4.37137,-7.71769
4.37142,-7.71469
4.37147,-7.71169
4.37152,-7.70869
4.37157,-7.70569
4.37162,-7.70269
4.37167,-7.69969
4.37172,-7.69669
4.37177,-7.69369
4.37182,-7.69069
4.37187,-7.68769
4.37192,-7.68469
4.37197,-7.68169
4.37202,-7.67869
4.37207,-7.67569
4.37212,-7.67269
4.37217,-7.66969
4.37222,-7.66669
4.37227,-7.66369
4.37232,-7.66069
4.37237,-7.65769
4.37242,-7.65469
4.37247,-7.65169
4.37252,-7.64869
4.37257,-7.64569
4.37262,-7.64269
4.37267,-7.63969
4.37272,-7.63669
4.37277,-7.63369
4.37282,-7.63069
4.37287,-7.62769
4.37292,-7.62469
4.37297,-7.62169
4.37302,-7.61869
4.37307,-7.61569
4.37312,-7.61269
4.37317,-7.60969
4.37322,-7.60669
4.37327,-7.60369
4.37332,-7.60069
4.37337,-7.59769
4.37342,-7.59469
4.37347,-7.59169
4.37352,-7.58869
4.37357,-7.58569
4.37362,-7.58269
4.37367,-7.57969
4.37372,-7.57669
4.37377,-7.57369
4.37382,-7.57069
4.37387,-7.56769
4.37392,-7.56469
4.37397,-7.56169
4.37402,-7.55869
4.37407,-7.55569
4.37412,-7.55269
4.37417,-7.54969
4.37422,-7.54669
4.37427,-7.54369
4.37432,-7.54069
4.37437,-7.53769
4.37442,-7.53469
4.37447,-7.53169
4.37452,-7.52869
4.37457,-7.52569
4.37462,-7.52269
4.37467,-7.51969
4.37472,-7.51669
4.37477,-7.51369
4.37482,-7.51069
4.37487,-7.50769
4.37492,-7.50469
4.37497,-7.50169
4.37502,-7.49869
4.37507,-7.49569
4.37512,-7.49269
4.37517,-7.48969
4.37522,-7.48669
4.37527,-7.48369
4.37532,-7.48069
4.37537,-7.47769
4.37542,-7.47469
4.37547,-7.47169
4.37552,-7.46869
4.37557,-7.46569
4.37562,-7.46269
4.37567,-7.45969
4.37572,-7.45669
4.37577,-7.45369
4.37582,-7.45069
4.37587,-7.44769
4.37592,-7.44469
4.37597,-7.44169
4.37602,-7.43869
4.37607,-7.43569
4.37612,-7.43269
4.37617,-7.42969
4.37622,-7.42669
4.37627,-7.42369
4.37632,-7.42069
4.37637,-7.41769
4.37642,-7.41469
4.37647,-7.41169
4.37652,-7.40869
4.37657,-7.40569
4.37662,-7.40269
4.37667,-7.39969
4.37672,-7.39669
4.37677,-7.39369
4.37682,-7.39069
4.37687,-7.38769
4.37692,-7.38469
4.37697,-7.38169
4.37702,-7.37869
4.37707,-7.37569
4.37712,-7.37269
4.37717,-7.36969
4.37722,-7.36669
4.37727,-7.36369
4.37732,-7.36069
4.37737,-7.35769
4.37742,-7.35469
4.37747,-7.35169
4.37752,-7.34869
4.37757,-7.34569
4.37762,-7.34269
4.37767,-7.33969
4.37772,-7.33669
4.37777,-7.33369
4.37782,-7.33069
4.37787,-7.32769
4.37792,-7.32469
4.37797,-7.32169
4.37802,-7.31869
4.37807,-7.31569
4.37812,-7.31269
4.37817,-7.30969
4.37822,-7.30669
4.37827,-7.30369
4.37832,-7.30069
4.37837,-7.29769
4.37842,-7.29469
4.37847,-7.29169
4.37852,-7.28869
4.37857,-7.28569
4.37862,-7.28269
4.37867,-7.27969
4.37872,-7.27669
4.37877,-7.27369
4.37882,-7.27069
4.37887,-7.26769
4.37892,-7.26469
4.37897,-7.26169
4.37902,-7.25869
4.37907,-7.25569
4.37912,-7.25269
4.37917,-7.24969
4.37922,-7.24669
4.37927,-7.24369
4.37932,-7.24069
4.37937,-7.23769
4.37942,-7.23469
4.37947,-7.23169
4.37952,-7.22869
4.37957,-7.22569
4.37962,-7.22269
4.37967,-7.21969
4.37972,-7.21669
4.37977,-7.21369
4.37982,-7.21069
4.37987,-7.20769
4.37992,-7.20469
4.37997,-7.20169
4.38002,-7.19869
4.38007,-7.19569
4.38012,-7.19269
4.38017,-7.18969
4.38022,-7.18669
4.38027,-7.18369
4.38032,-7.18069
4.38037,-7.17769
4.38042,-7.17469
4.38047,-7.17169
4.38052,-7.16869
4.38057,-7.16569
4.38062,-7.16269
4.38067,-7.15969
4.38072,-7.15669
4.38077,-7.15369
4.38082,-7.15069
4.38087,-7.14769
4.38092,-7.14469
4.38097,-7.14169
4.38102,-7.13869
4.38107,-7.13569
4.38112,-7.13269
4.38117,-7.12969
4.38122,-7.12669
4.38127,-7.12369
4.38132,-7.12069
4.38137,-7.11769
4.38142,-7.11469
4.38147,-7.11169
4.38152,-7.10869
4.38157,-7.10569
4.38162,-7.10269
4.38167,-7.09969
4.38172,-7.09669
4.38177,-7.09369
4.38182,-7.09069
4.38187,-7.08769
4.38192,-7.08469
4.38197,-7.08169
4.38202,-7.07869
4.38207,-7.07569
4.38212,-7.07269
4.38217,-7.06969
4.38222,-7.06669
4.38227,-7.06369
4.38232,-7.06069
4.38237,-7.05769
4.38242,-7.05469
4.38247,-7.05169
4.38252,-7.04869
4.38257,-7.04569
4.38262,-7.04269
4.38267,-7.03969
4.38272,-7.03669
4.38277,-7.03369
4.38282,-7.03069
4.38287,-7.02769
4.38292,-7.02469
4.38297,-7.02169
4.38302,-7.01869
4.38307,-7.01569
4.38312,-7.01269
4.38317,-7.00969
4.38322,-7.00669
4.38327,-7.00369
4.38332,-7.00069
4.38337,-6.99768
4.38342,-6.99468
4.38347,-6.99168
4.38352,-6.98868
4.38357,-6.98568
4.38362,-6.98268
4.38367,-6.97968
4.38372,-6.97668
4.38377,-6.97368
4.38382,-6.97068
4.38387,-6.96768
4.38392,-6.96468
4.38397,-6.96168
4.38402,-6.95868
4.38407,-6.95568
4.38412,-6.95268
4.38417,-6.94968
4.38422,-6.94668
4.38427,-6.94368
4.38432,-6.94068
4.38437,-6.93768
4.38442,-6.93468
4.38447,-6.93168
4.38452,-6.92868
4.38457,-6.92568
4.38462,-6.92268
4.38467,-6.91968
4.38472,-6.91668
4.38477,-6.91368
4.38482,-6.91068
4.38487,-6.90768
4.38492,-6.90468
4.38497,-6.90168
4.38502,-6.89868
4.38507,-6.89568
4.38512,-6.89268
4.38517,-6.88968
4.38522,-6.88668
4.38527,-6.88368
4.38532,-6.88068
4.38537,-6.87768
4.38542,-6.87468
4.38547,-6.87168
4.38552,-6.86868
4.38557,-6.86568
4.38562,-6.86268
4.38567,-6.85968
4.38572,-6.85668
4.38577,-6.85368
4.38582,-6.85068
4.38587,-6.84768
4.38592,-6.84468
4.38597,-6.84168
4.38602,-6.83868
4.38607,-6.83568
4.38612,-6.83268
4.38617,-6.82968
4.38622,-6.82668
4.38627,-6.82368
4.38632,-6.82068
4.38637,-6.81768
4.38642,-6.81468
4.38647,-6.81168
4.38652,-6.80868
4.38657,-6.80568
4.38662,-6.80268
4.38667,-6.79968
4.38672,-6.79668
4.38677,-6.79368
4.38682,-6.79068
4.38687,-6.78768
4.38692,-6.78468
4.38697,-6.78168
4.38702,-6.77868
4.38707,-6.77568
4.38712,-6.77268
4.38717,-6.76968
4.38722,-6.76668
4.38727,-6.76368
4.38732,-6.76068
4.38737,-6.75768
4.38742,-6.75468
4.38747,-6.75168
4.38752,-6.74868
4.38757,-6.74568
4.38762,-6.74268
4.38767,-6.73968
4.38772,-6.73668
4.38777,-6.73368
4.38782,-6.73068
4.38787,-6.72768
4.38792,-6.72468
4.38797,-6.72168
4.38802,-6.71868
4.38807,-6.71568
4.38812,-6.71268
4.38817,-6.70968
4.38822,-6.70668
4.38827,-6.70368
4.38832,-6.70068
4.38837,-6.69768
4.38842,-6.69468
4.38847,-6.69168
4.38852,-6.68868
4.38857,-6.68568
4.38862,-6.68268
4.38867,-6.67968
4.38872,-6.67668
4.38877,-6.67368
4.38882,-6.67068
4.38887,-6.66768
4.38892,-6.66468
4.38897,-6.66168
4.38902,-6.65868
4.38907,-6.65568
4.38912,-6.65268
4.38917,-6.64968
4.38922,-6.64668
4.38927,-6.64368
4.38932,-6.64068
4.38937,-6.63768
4.38942,-6.63468
4.38947,-6.63168
4.38952,-6.62868
4.38957,-6.62568
4.38962,-6.62268
4.38967,-6.61968
4.38972,-6.61668
4.38977,-6.61368
4.38982,-6.61068
4.38987,-6.60768
4.38992,-6.60468
4.38997,-6.60168
4.39002,-6.59868
4.39007,-6.59568
4.39012,-6.59268
4.39017,-6.58968
4.39022,-6.58668
4.39027,-6.58368
4.39032,-6.58068
4.39037,-6.57768
4.39042,-6.57468
4.39047,-6.57168
4.39052,-6.56868
4.39057,-6.56568
4.39062,-6.56268
4.39067,-6.55968
4.39072,-6.55668
4.39077,-6.55368
4.39082,-6.55068
4.39087,-6.54768
4.39092,-6.54468
4.39097,-6.54168
4.39102,-6.53868
4.39107,-6.53568
4.39112,-6.53268
4.39117,-6.52968
4.39122,-6.52668
4.39127,-6.52368
4.39132,-6.52068
4.39137,-6.51768
4.39142,-6.51468
4.39147,-6.51168
4.39152,-6.50868
4.39157,-6.50568
4.39162,-6.50268
4.39167,-6.49968
4.39172,-6.49668
4.39177,-6.49368
4.39182,-6.49068
4.39187,-6.48768
4.39192,-6.48468
4.39197,-6.48168
4.39202,-6.47868
4.39207,-6.47568
4.39212,-6.47268
4.39217,-6.46968
4.39222,-6.46668
4.39227,-6.46368
4.39232,-6.46068
4.39237,-6.45768
4.39242,-6.45468
4.39247,-6.45168
4.39252,-6.44868
4.39257,-6.44568
4.39262,-6.44268
4.39267,-6.43968
4.39272,-6.43668
4.39277,-6.43368
4.39282,-6.43068
4.39287,-6.42768
4.39292,-6.42468
4.39297,-6.42168
4.39302,-6.41868
4.39307,-6.41568
4.39312,-6.41268
4.39317,-6.40968
4.39322,-6.40668
4.39327,-6.40368
4.39332,-6.40068
4.39337,-6.39768
4.39342,-6.39468
4.39347,-6.39168
4.39352,-6.38868
4.39357,-6.38568
4.39362,-6.38268
4.39367,-6.37968
4.39372,-6.37668
4.39377,-6.37368
4.39382,-6.37068
4.39387,-6.36768
4.39392,-6.36468
4.39397,-6.36168
4.39402,-6.35868
4.39407,-6.35568
4.39412,-6.35268
4.39417,-6.34968
4.39422,-6.34668
4.39427,-6.34368
4.39432,-6.34068
4.39437,-6.33768
4.39442,-6.33468
4.39447,-6.33168
4.39452,-6.32868
4.39457,-6.32568
4.39462,-6.32268
4.39467,-6.31968
4.39472,-6.31668
4.39477,-6.31368
4.39482,-6.31068
4.39487,-6.30768
4.39492,-6.30468
4.39497,-6.30168
4.39502,-6.29868
4.39507,-6.29568
4.39512,-6.29268
4.39517,-6.28968
4.39522,-6.28668
4.39527,-6.28368
4.39532,-6.28068
4.39537,-6.27768
4.39542,-6.27468
4.39547,-6.27168
4.39552,-6.26868
4.39557,-6.26568
4.39562,-6.26268
4.39567,-6.25968
4.39572,-6.25668
4.39577,-6.25368
4.39582,-6.25068
4.39587,-6.24768
4.39592,-6.24468
4.39597,-6.24168
4.39602,-6.23868
4.39607,-6.23568
4.39612,-6.23268
4.39617,-6.22968
4.39622,-6.22668
4.39627,-6.22368
4.39632,-6.22068
4.39637,-6.21768
4.39642,-6.21468
4.39647,-6.21168
4.39652,-6.20868
4.39657,-6.20568
4.39662,-6.20268
4.39667,-6.19968
4.39672,-6.19668
4.39677,-6.19368
4.39682,-6.19068
4.39687,-6.18768
4.39692,-6.18468
4.39697,-6.18168
4.39702,-6.17868
4.39707,-6.17568
4.39712,-6.17268
4.39717,-6.16968
4.39722,-6.16668
4.39727,-6.16368
4.39732,-6.16068
4.39737,-6.15768
4.39742,-6.15468
4.39747,-6.15168
4.39752,-6.14868
4.39757,-6.14568
4.39762,-6.14268
4.39767,-6.13968
4.39772,-6.13668
4.39777,-6.13368
4.39782,-6.13068
4.39787,-6.12768
4.39792,-6.12468
4.39797,-6.12168
4.39802,-6.11868
4.39807,-6.11568
4.39812,-6.11268
4.39817,-6.10968
4.39822,-6.10668
4.39827,-6.10368
4.39832,-6.10068
4.39837,-6.09768
4.39842,-6.09468
4.39847,-6.09168
4.39852,-6.08868
4.39857,-6.08568
4.39862,-6.08268
4.39867,-6.07968
4.39872,-6.07668
4.39877,-6.07368
4.39882,-6.07068
4.39887,-6.06768
4.39892,-6.06468
4.39897,-6.06168
4.39902,-6.05868
4.39907,-6.05568
4.39912,-6.05268
4.39917,-6.04968
4.39922,-6.04668
4.39927,-6.04368
4.39932,-6.04068
4.39937,-6.03768
4.39942,-6.03468
4.39947,-6.03168
4.39952,-6.02868
4.39957,-6.02568
4.39962,-6.02268
4.39967,-6.01968
4.39972,-6.01668
4.39977,-6.01368
4.39982,-6.01068
4.39987,-6.00768
4.39992,-6.00468
4.39997,-6.00168
4.40002,-5.99868
4.40007,-5.99568
4.40012,-5.99268
4.40017,-5.98968
4.40022,-5.98668
4.40027,-5.98368
4.40032,-5.98068
4.40037,-5.97768
4.40042,-5.97468
4.40047,-5.97168
4.40052,-5.96868
4.40057,-5.96568
4.40062,-5.96268
4.40067,-5.95968
4.40072,-5.95668
4.40077,-5.95368
4.40082,-5.95068
4.40087,-5.94768
4.40092,-5.94468
4.40097,-5.94168
4.40102,-5.93868
4.40107,-5.93568
4.40112,-5.93268
4.40117,-5.92968
4.40122,-5.92668
4.40127,-5.92368
4.40132,-5.92068
4.40137,-5.91768
4.40142,-5.91468
4.40147,-5.91168
4.40152,-5.90868
4.40157,-5.90568
4.40162,-5.90268
4.40167,-5.89968
4.40172,-5.89668
4.40177,-5.89368
4.40182,-5.89068
4.40187,-5.88768
4.40192,-5.88468
4.40197,-5.88168
4.40202,-5.87868
4.40207,-5.87568
4.40212,-5.87268
4.40217,-5.86968
4.40222,-5.86668
4.40227,-5.86368
4.40232,-5.86068
4.40237,-5.85768
4.40242,-5.85468
4.40247,-5.85168
4.40252,-5.84868
4.40257,-5.84568
4.40262,-5.84268
4.40267,-5.83968
4.40272,-5.83668
4.40277,-5.83368
4.40282,-5.83068
4.40287,-5.82768
4.40292,-5.82468
4.40297,-5.82168
4.40302,-5.81868
4.40307,-5.81568
4.40312,-5.81268
4.40317,-5.80968
4.40322,-5.80668
4.40327,-5.80368
4.40332,-5.80068
4.40337,-5.79768
4.40342,-5.79468
4.40347,-5.79168
4.40352,-5.78868
4.40357,-5.78568
4.40362,-5.78268
4.40367,-5.77968
4.40372,-5.77668
4.40377,-5.77368
4.40382,-5.77068
4.40387,-5.76768
4.40392,-5.76468
4.40397,-5.76168
4.40402,-5.75868
4.40407,-5.75568
4.40412,-5.75268
4.40417,-5.74968
4.40422,-5.74668
4.40427,-5.74368
4.40432,-5.74068
4.40437,-5.73768
4.40442,-5.73468
4.40447,-5.73168
4.40452,-5.72868
4.40457,-5.72568
4.40462,-5.72268
4.40467,-5.71968
4.40472,-5.71668
4.40477,-5.71368
4.40482,-5.71068
4.40487,-5.70768
4.40492,-5.70468
4.40497,-5.70168
4.40502,-5.69868
4.40507,-5.69568
4.40512,-5.69268
4.40517,-5.68968
4.40522,-5.68668
4.40527,-5.68368
4.40532,-5.68068
4.40537,-5.67768
4.40542,-5.67468
4.40547,-5.67168
4.40552,-5.66868
4.40557,-5.66568
4.40562,-5.66268
4.40567,-5.65968
4.40572,-5.65668
4.40577,-5.65368
4.40582,-5.65068
4.40587,-5.64768
4.40592,-5.64468
4.40597,-5.64168
4.40602,-5.63868
4.40607,-5.63568
4.40612,-5.63268
4.40617,-5.62968
4.40622,-5.62668
4.40627,-5.62368
4.40632,-5.62068
4.40637,-5.61768
4.40642,-5.61468
4.40647,-5.61168
4.40652,-5.60868
4.40657,-5.60568
4.40662,-5.60268
4.40667,-5.59968
4.40672,-5.59668
4.40677,-5.59368
4.40682,-5.59068
4.40687,-5.58768
4.40692,-5.58468
4.40697,-5.58168
4.40702,-5.57868
4.40707,-5.57568
4.40712,-5.57268
4.40717,-5.56968
4.40722,-5.56668
4.40727,-5.56368
4.40732,-5.56068
4.40737,-5.55768
4.40742,-5.55468
4.40747,-5.55168
4.40752,-5.54868
4.40757,-5.54568
4.40762,-5.54268
4.40767,-5.53968
4.40772,-5.53668
4.40777,-5.53368
4.40782,-5.53068
4.40787,-5.52768
4.40792,-5.52468
4.40797,-5.52168
4.40802,-5.51868
4.40807,-5.51568
4.40812,-5.51268
4.40817,-5.50968
4.40822,-5.50668
4.40827,-5.50368
4.40832,-5.50068
4.40837,-5.49768
4.40842,-5.49468
4.40847,-5.49168
4.40852,-5.48868
4.40857,-5.48568
4.40862,-5.48268
4.40867,-5.47968
4.40872,-5.47668
4.40877,-5.47368
4.40882,-5.47068
4.40887,-5.46768
4.40892,-5.46468
4.40897,-5.46168
4.40902,-5.45868
4.40907,-5.45568
4.40912,-5.45268
4.40917,-5.44968
4.40922,-5.44668
4.40927,-5.44368
4.40932,-5.44068
4.40937,-5.43768
4.40942,-5.43468
4.40947,-5.43168
4.40952,-5.42868
4.40957,-5.42568
4.40962,-5.42268
4.40967,-5.41968
4.40972,-5.41668
4.40977,-5.41368
4.40982,-5.41068
4.40987,-5.40768
4.40992,-5.40468
4.40997,-5.40168
4.41002,-5.39868
4.41007,-5.39568
4.41012,-5.39268
4.41017,-5.38968
4.41022,-5.38668
4.41027,-5.38368
4.41032,-5.38068
4.41037,-5.37768
4.41042,-5.37468
4.41047,-5.37168
4.41052,-5.36868
4.41057,-5.36568
4.41062,-5.36268
4.41067,-5.35968
4.41072,-5.35668
4.41077,-5.35368
4.41082,-5.35068
4.41087,-5.34768
4.41092,-5.34468
4.41097,-5.34168
4.41102,-5.33868
4.41107,-5.33568
4.41112,-5.33268
4.41117,-5.32968
4.41122,-5.32668
4.41127,-5.32368
4.41132,-5.32068
4.41137,-5.31768
4.41142,-5.31468
4.41147,-5.31168
4.41152,-5.30868
4.41157,-5.30568
4.41162,-5.30268
4.41167,-5.29968
4.41172,-5.29668
4.41177,-5.29368
4.41182,-5.29068
4.41187,-5.28768
4.41192,-5.28468
4.41197,-5.28168
4.41202,-5.27868
4.41207,-5.27568
4.41212,-5.27268
4.41217,-5.26968
4.41222,-5.26668
4.41227,-5.26368
4.41232,-5.26068
4.41237,-5.25768
4.41242,-5.25468
4.41247,-5.25168
4.41252,-5.24868
4.41257,-5.24568
4.41262,-5.24268
4.41267,-5.23968
4.41272,-5.23668
4.41277,-5.23368
4.41282,-5.23068
4.41287,-5.22768
4.41292,-5.22468
4.41297,-5.22168
4.41302,-5.21868
4.41307,-5.21568
4.41312,-5.21268
4.41317,-5.20968
4.41322,-5.20668
4.41327,-5.20368
4.41332,-5.20068
4.41337,-5.19768
4.41342,-5.19468
4.41347,-5.19168
4.41352,-5.18868
4.41357,-5.18568
4.41362,-5.18268
4.41367,-5.17968
4.41372,-5.17668
4.41377,-5.17368
4.41382,-5.17068
4.41387,-5.16768
4.41392,-5.16468
4.41397,-5.16168
4.41402,-5.15868
4.41407,-5.15568
4.41412,-5.15268
4.41417,-5.14968
4.41422,-5.14668
4.41427,-5.14368
4.41432,-5.14068
4.41437,-5.13768
4.41442,-5.13468
4.41447,-5.13168
4.41452,-5.12868
4.41457,-5.12568
4.41462,-5.12268
4.41467,-5.11968
4.41472,-5.11668
4.41477,-5.11368
4.41482,-5.11068
4.41487,-5.10768
4.41492,-5.10468
4.41497,-5.10168
4.41502,-5.09868
4.41507,-5.09568
4.41512,-5.09268
4.41517,-5.08968
4.41522,-5.08668
4.41527,-5.08368
4.41532,-5.08068
4.41537,-5.07768
4.41542,-5.07468
4.41547,-5.07168
4.41552,-5.06868
4.41557,-5.06568
4.41562,-5.06268
4.41567,-5.05968
4.41572,-5.05668
4.41577,-5.05368
4.41582,-5.05068
4.41587,-5.04768
4.41592,-5.04468
4.41597,-5.04168
4.41602,-5.03868
4.41607,-5.03568
4.41612,-5.03268
4.41617,-5.02968
4.41622,-5.02668
4.41627,-5.02368
4.41632,-5.02068
4.41637,-5.01768
4.41642,-5.01468
4.41647,-5.01168
4.41652,-5.00868
4.41657,-5.00568
4.41662,-5.00268
4.41667,-4.99967
4.41672,-4.99667
4.41677,-4.99367
4.41682,-4.99067
4.41687,-4.98767
4.41692,-4.98467
4.41697,-4.98167
4.41702,-4.97867
4.41707,-4.97567
4.41712,-4.97267
4.41717,-4.96967
4.41722,-4.96667
4.41727,-4.96367
4.41732,-4.96067
4.41737,-4.95767
4.41742,-4.95467
4.41747,-4.95167
4.41752,-4.94867
4.41757,-4.94567
4.41762,-4.94267
4.41767,-4.93967
4.41772,-4.93667
4.41777,-4.93367
4.41782,-4.93067
4.41787,-4.92767
4.41792,-4.92467
4.41797,-4.92167
4.41802,-4.91867
4.41807,-4.91567
4.41812,-4.91267
4.41817,-4.90967
4.41822,-4.90667
4.41827,-4.90367
4.41832,-4.90067
4.41837,-4.89767
4.41842,-4.89467
4.41847,-4.89167
4.41852,-4.88867
4.41857,-4.88567
4.41862,-4.88267
4.41867,-4.87967
4.41872,-4.87667
4.41877,-4.87367
4.41882,-4.87067
4.41887,-4.86767
4.41892,-4.86467
4.41897,-4.86167
4.41902,-4.85867
4.41907,-4.85567
4.41912,-4.85267
4.41917,-4.84967
4.41922,-4.84667
4.41927,-4.84367
4.41932,-4.84067
4.41937,-4.83767
4.41942,-4.83467
4.41947,-4.83167
4.41952,-4.82867
4.41957,-4.82567
4.41962,-4.82267
4.41967,-4.81967
4.41972,-4.81667
4.41977,-4.81367
4.41982,-4.81067
4.41987,-4.80767
4.41992,-4.80467
4.41997,-4.80167
4.42002,-4.79867
4.42007,-4.79567
4.42012,-4.79267
4.42017,-4.78967
4.42022,-4.78667
4.42027,-4.78367
4.42032,-4.78067
4.42037,-4.77767
4.42042,-4.77467
4.42047,-4.77167
4.42052,-4.76867
4.42057,-4.76567
4.42062,-4.76267
4.42067,-4.75967
4.42072,-4.75667
4.42077,-4.75367
4.42082,-4.75067
4.42087,-4.74767
4.42092,-4.74467
4.42097,-4.74167
4.42102,-4.73867
4.42107,-4.73567
4.42112,-4.73267
4.42117,-4.72967
4.42122,-4.72667
4.42127,-4.72367
4.42132,-4.72067
4.42137,-4.71767
4.42142,-4.71467
4.42147,-4.71167
4.42152,-4.70867
4.42157,-4.70567
4.42162,-4.70267
4.42167,-4.69967
4.42172,-4.69667
4.42177,-4.69367
4.42182,-4.69067
4.42187,-4.68767
4.42192,-4.68467
4.42197,-4.68167
4.42202,-4.67867
4.42207,-4.67567
4.42212,-4.67267
4.42217,-4.66967
4.42222,-4.66667
4.42227,-4.66367
4.42232,-4.66067
4.42237,-4.65767
4.42242,-4.65467
4.42247,-4.65167
4.42252,-4.64867
4.42257,-4.64567
4.42262,-4.64267
4.42267,-4.63967
4.42272,-4.63667
4.42277,-4.63367
4.42282,-4.63067
4.42287,-4.62767
4.42292,-4.62467
4.42297,-4.62167
4.42302,-4.61867
4.42307,-4.61567
4.42312,-4.61267
4.42317,-4.60967
4.42322,-4.60667
4.42327,-4.60367
4.42332,-4.60067
4.42337,-4.59767
4.42342,-4.59467
4.42347,-4.59167
4.42352,-4.58867
4.42357,-4.58567
4.42362,-4.58267
4.42367,-4.57967
4.42372,-4.57667
4.42377,-4.57367
4.42382,-4.57067
4.42387,-4.56767
4.42392,-4.56467
4.42397,-4.56167
4.42402,-4.55867
4.42407,-4.55567
4.42412,-4.55267
4.42417,-4.54967
4.42422,-4.54667
4.42427,-4.54367
4.42432,-4.54067
4.42437,-4.53767
4.42442,-4.53467
4.42447,-4.53167
4.42452,-4.52867
4.42457,-4.52567
4.42462,-4.52267
4.42467,-4.51967
4.42472,-4.51667
4.42477,-4.51367
4.42482,-4.51067
4.42487,-4.50767
4.42492,-4.50467
4.42497,-4.50167
4.42502,-4.49867
4.42507,-4.49567
4.42512,-4.49267
4.42517,-4.48967
4.42522,-4.48667
4.42527,-4.48367
4.42532,-4.48067
4.42537,-4.47767
4.42542,-4.47467
4.42547,-4.47167
4.42552,-4.46867
4.42557,-4.46567
4.42562,-4.46267
4.42567,-4.45967
4.42572,-4.45667
4.42577,-4.45367
4.42582,-4.45067
4.42587,-4.44767
4.42592,-4.44467
4.42597,-4.44167
4.42602,-4.43867
4.42607,-4.43567
4.42612,-4.43267
4.42617,-4.42967
4.42622,-4.42667
4.42627,-4.42367
4.42632,-4.42067
4.42637,-4.41767
4.42642,-4.41467
4.42647,-4.41167
4.42652,-4.40867
4.42657,-4.40567
4.42662,-4.40267
4.42667,-4.39967
4.42672,-4.39667
4.42677,-4.39367
4.42682,-4.39067
4.42687,-4.38767
4.42692,-4.38467
4.42697,-4.38167
4.42702,-4.37867
4.42707,-4.37567
4.42712,-4.37267
4.42717,-4.36967
4.42722,-4.36667
4.42727,-4.36367
4.42732,-4.36067
4.42737,-4.35767
4.42742,-4.35467
4.42747,-4.35167
4.42752,-4.34867
4.42757,-4.34567
4.42762,-4.34267
4.42767,-4.33967
4.42772,-4.33667
4.42777,-4.33367
4.42782,-4.33067
4.42787,-4.32767
4.42792,-4.32467
4.42797,-4.32167
4.42802,-4.31867
4.42807,-4.31567
4.42812,-4.31267
4.42817,-4.30967
4.42822,-4.30667
4.42827,-4.30367
4.42832,-4.30067
4.42837,-4.29767
4.42842,-4.29467
4.42847,-4.29167
4.42852,-4.28867
4.42857,-4.28567
4.42862,-4.28267
4.42867,-4.27967
4.42872,-4.27667
4.42877,-4.27367
4.42882,-4.27067
4.42887,-4.26767
4.42892,-4.26467
4.42897,-4.26167
4.42902,-4.25867
4.42907,-4.25567
4.42912,-4.25267
4.42917,-4.24967
4.42922,-4.24667
4.42927,-4.24367
4.42932,-4.24067
4.42937,-4.23767
4.42942,-4.23467
4.42947,-4.23167
4.42952,-4.22867
4.42957,-4.22567
4.42962,-4.22267
4.42967,-4.21967
